DATE,AVG,STD
2016-05-30,636.0,203.23631565249357
2016-05-31,639.8333333333334,185.8094155011766
2016-06-01,619.0,200.57417580536134
2016-06-02,624.5555555513889,198.34282579195227
2016-06-03,624.0,200.82745496237973
2016-06-04,615.3333333333334,203.5204057473244
2016-06-05,632.5146198758531,215.81216698718586
2016-06-06,623.6666666666666,209.79090119026188
2016-06-07,649.3333333333334,205.80870297978709
2016-06-08,681.0,209.37605721126124
2016-06-09,693.0,217.09828803255604
2016-06-10,683.8333333333334,209.85742514595208
2016-06-11,667.3999999956562,203.39223190503665
2016-06-12,667.3452380894936,198.0088399739789
2016-06-13,666.4259256687242,201.95154243881746
2016-06-14,662.2283955189761,220.59294788601477
2016-06-15,678.8333333333334,209.33260350191247
2016-06-16,668.8333333333334,201.8583799488036
2016-06-17,679.6666666666666,209.6041242172703
2016-06-18,668.2083333294271,204.27159293179062
2016-06-19,681.7499999893517,209.85122044171382
2016-06-20,682.4791666656901,206.94680798791464
2016-06-21,673.1666666666666,208.02276851879031
2016-06-22,687.3333333333334,213.1600859031123
2016-06-23,684.0833333333334,208.27474176086633
2016-06-24,671.6666666666666,197.5193380124814
2016-06-25,678.5297394933165,199.37224915742135
2016-06-26,676.358161713234,198.86583362194975
2016-06-27,668.3333333333334,193.68502494743595
2016-06-28,642.8333333333334,208.1669335466664
2016-06-29,696.3333333333334,180.75459115115783
2016-06-30,693.0,178.20867917509892
2016-07-01,701.3333333333334,182.3839052353274
2016-07-02,694.0185181069963,181.0310025997088
2016-07-03,696.370894429428,171.1941858975797
2016-07-04,697.5182294831451,161.01788579702517
2016-07-05,693.0,157.43781841306958
2016-07-06,690.9166666666666,156.7642648125593
2016-07-07,694.0330911976968,158.84002892326063
2016-07-08,698.0,161.62198695309579
2016-07-09,729.4864923176729,176.21299152061212
2016-07-10,766.7682497140407,192.79586257486298
2016-07-11,798.7528994610533,212.26937204710623
2016-07-12,792.7823640657326,223.45445688771898
2016-07-13,810.3487395434555,236.35517291088942
2016-07-14,758.7293785245896,214.02195375114127
2016-07-15,735.9792650030349,198.1103964130701
2016-07-16,720.4091632734511,191.3993774060293
2016-07-17,727.967056209177,193.49592299885953
2016-07-18,721.7681485586605,189.8266206508723
2016-07-19,682.816312312371,180.90740938921604
2016-07-20,694.223991530323,181.7112812161533
2016-07-21,693.8180548256158,180.527610291524
2016-07-22,697.4200126645643,162.2098407718859
2016-07-23,707.005681909263,167.5239698977965
2016-07-24,708.9297783860262,168.4180883586561
2016-07-25,709.7665590883344,168.5324153960493
2016-07-26,714.5,176.80662694970835
2016-07-27,724.6666666666666,169.3710587897341
2016-07-28,724.3333333333334,169.17118220574355
2016-07-29,728.5,171.88537847453264
2016-07-30,730.6666666666666,172.58009412701364
2016-07-31,718.6547619006802,177.4666319897479
2016-08-01,707.8333333333334,183.69396348879357
2016-08-02,704.3995983921227,182.2968011110172
2016-08-03,706.8333333333334,184.30085609013202
2016-08-04,693.6666666666666,182.5474063238247
2016-08-05,726.1666666666666,195.6360708617463
2016-08-06,715.3333333333334,194.85607224022783
2016-08-07,688.0,189.32005528557542
2016-08-08,660.4351847736663,196.37460083737926
2016-08-09,623.5648152263337,199.72639349408226
2016-08-10,664.0,172.20143243693803
2016-08-11,674.8333333333334,174.58084723766873
2016-08-12,729.5,233.56922599806109
2016-08-13,722.5939358821757,234.87507933969832
2016-08-14,693.4444435720137,190.36130628334138
2016-08-15,670.5813248392043,169.8386367823355
2016-08-16,653.3518522633743,162.30649053322537
2016-08-17,645.1267166006509,155.93269502817807
2016-08-18,648.8182189527093,158.05287914899446
2016-08-19,632.3333333333334,177.04676092929674
2016-08-20,642.3333333333334,164.06976835751578
2016-08-21,648.1203703638888,156.93557962312622
2016-08-22,650.6666666666666,158.43680829347144
2016-08-23,615.6666666666666,161.0865881719794
2016-08-24,609.8333333333334,167.90911893706732
2016-08-25,667.3333333333334,176.66509433262576
2016-08-26,644.8333333333334,167.78499800505273
2016-08-27,614.0,170.21065379895194
2016-08-28,618.0391414060233,166.05425769913495
2016-08-29,617.685184773663,168.81102448471285
2016-08-30,610.064815226337,181.4367630649516
2016-08-31,590.3333333333334,167.04357382298653
2016-09-01,595.25,168.8297342492331
2016-09-02,607.0,168.5131053261635
2016-09-03,597.8333333333334,154.06753569638073
2016-09-04,593.8095033923304,149.7556437234347
2016-09-05,589.2314818930053,143.21715074951157
2016-09-06,587.3217601771468,137.87544433410696
2016-09-07,580.0,133.07266185559425
2016-09-08,563.3333333333334,144.67396294964604
2016-09-09,561.6666666666666,144.87542541400487
2016-09-10,527.6666666666666,108.28460442535474
2016-09-11,543.9166666666666,115.38356926163948
2016-09-12,560.1666666666666,129.74387161720674
2016-09-13,545.198717504931,127.9974153600192
2016-09-14,530.8333333333334,126.20805133675991
2016-09-15,524.5833336666666,122.82250643306381
2016-09-16,522.1666666666666,120.70683033237552
2016-09-17,516.8333333333334,125.20705074218286
2016-09-18,514.8069968559735,124.58773175154784
2016-09-19,514.6021893009548,126.1748607968622
2016-09-20,509.81436534588676,123.05466661547725
2016-09-21,468.5425153589292,136.94998503324493
2016-09-22,481.3808506798062,134.17200427888832
2016-09-23,467.906632824614,147.469669485473
2016-09-24,476.3488157078037,168.423127225587
2016-09-25,489.42308451640594,176.29041266111994
2016-09-26,503.0,184.91259196351845
2016-09-27,502.0556856599066,183.98755500627024
2016-09-28,506.19049746721186,190.0947971628556
2016-09-29,497.5,187.47777646074925
2016-09-30,492.54034375044057,181.44234146084952
2016-10-01,487.9772696430525,176.0337439567122
2016-10-02,491.2106312265068,169.6709047446147
2016-10-03,497.61406639959347,163.3478804284809
2016-10-04,508.0167777931628,156.34439730702047
2016-10-05,529.6577948068443,162.85839470276682
2016-10-06,516.4609529329298,154.9298300045379
2016-10-07,563.751922810868,190.14173622069248
2016-10-08,551.2103081815595,183.5066801489932
2016-10-09,551.0347961350942,181.71866475717832
2016-10-10,549.6425169592544,181.10302214288305
2016-10-11,539.9758223446422,174.4942522136075
2016-10-12,541.7594369407129,175.42816201037925
2016-10-13,555.4860474848863,189.70091933410765
2016-10-14,546.6484175864431,183.5948882595642
2016-10-15,549.4060649510085,186.9038262158485
2016-10-16,537.5019423135276,177.49057672070285
2016-10-17,525.8457902629093,169.54786948750504
2016-10-18,535.6808308969548,172.02804935364009
2016-10-19,528.083805786337,168.77593607173932
2016-10-20,530.8816970389192,161.2643012334365
2016-10-21,523.7351402651852,157.39725155938382
2016-10-22,515.0459510783879,141.88547880938333
2016-10-23,525.5128677190334,144.85546511089507
2016-10-24,529.2429509653774,144.76819797563152
2016-10-25,521.1039348060717,135.9184673326256
2016-10-26,530.8176687890999,143.43882081372976
2016-10-27,534.2992195225225,142.51626599568624
2016-10-28,545.1020762492191,146.69712089853394
2016-10-29,557.63862945063,151.6365451962291
2016-10-30,570.4284195017824,157.4576310398921
2016-10-31,580.9871341069588,162.3252840480685
2016-11-01,585.5709740105937,162.4831844882912
2016-11-02,593.8481483284133,160.5071955066149
2016-11-03,599.1666666666666,149.45502853887373
2016-11-04,599.6666666666666,138.54802616982877
2016-11-05,634.0277773662551,162.25153113561908
2016-11-06,660.5555559670782,173.02701776535318
2016-11-07,676.6666666666666,180.2698594391814
2016-11-08,664.0,177.04519197086375
2016-11-09,723.8333333333334,220.80037489903762
2016-11-10,726.6826538751094,224.01825952532695
2016-11-11,702.808302438043,227.66682512162802
2016-11-12,689.4657217327446,234.3791037925993
2016-11-13,671.6893237479286,240.3315891733493
2016-11-14,657.2131989794783,247.46111513231534
2016-11-15,648.1887784362183,232.65907628165147
2016-11-16,666.0483764875877,225.3788172007811
2016-11-17,710.6740899943167,226.9620737818274
2016-11-18,757.4513545806677,271.21220926665336
2016-11-19,784.6874017218332,302.905181414805
2016-11-20,713.9990177982336,233.7244615269505
2016-11-21,646.8333333333334,190.42095181173968
2016-11-22,644.1666666666666,187.73688739533551
2016-11-23,659.6777041918489,181.31038402520286
2016-11-24,671.0,179.8054504179448
2016-11-25,630.0,191.28948394166017
2016-11-26,633.3333333333334,190.91155602064066
2016-11-27,627.166666276042,196.47342199645803
2016-11-28,620.0,203.77683872314833
2016-11-29,619.833333723958,184.39216969124845
2016-11-30,593.3333333333334,174.2045413363906
2016-12-01,622.6666666666666,198.62163919260044
2016-12-02,584.3333333333334,180.88363355729254
2016-12-03,599.9791666635416,195.33518757164023
2016-12-04,598.6075767601292,201.41566983116766
2016-12-05,598.541785146495,207.6368310190039
2016-12-06,610.926739756672,227.19545349038782
2016-12-07,606.9472933444127,252.16249834193496
2016-12-08,668.9103355047698,236.25729813666302
2016-12-09,715.1666666666666,243.639362355283
2016-12-10,698.9230168304022,229.226704325817
2016-12-11,669.6651232598189,218.92584696672714
2016-12-12,640.294875339213,221.00574469341095
2016-12-13,621.9801088149881,220.85325339049885
2016-12-14,624.3551757136576,219.61275419068858
2016-12-15,645.8333333333334,236.86171539998233
2016-12-16,692.6666666666666,219.53106588564836
2016-12-17,704.8819007232778,198.3633062202207
2016-12-18,701.1675569887267,182.22039491416007
2016-12-19,693.8333333333334,175.2811234052949
2016-12-20,692.2857142844082,172.26344324216487
2016-12-21,680.5,184.7852357017014
2016-12-22,646.1666666666666,189.5788461007422
2016-12-23,641.1666666666666,190.15819437744165
2016-12-24,641.6390988637423,195.14913519234858
2016-12-25,657.2398915649362,179.3194463061182
2016-12-26,669.3333333333334,167.1443155546195
2016-12-27,628.25,208.2706072237111
2016-12-28,615.0,210.91072360914544
2016-12-29,616.25,210.22681203880725
2016-12-30,620.0,209.98015779274638
2016-12-31,607.9734848482361,182.93556292286547
2017-01-01,628.0559581288202,172.03999111914982
2017-01-02,644.6666666666666,162.26179121681383
2017-01-03,635.5,165.33173722347846
2017-01-04,634.0,161.84045641721767
2017-01-05,608.3333333333334,167.27389382553258
2017-01-06,631.1666666666666,181.20468782260818
2017-01-07,651.6983204126976,164.79566554857294
2017-01-08,640.2643908967226,164.65413767924525
2017-01-09,626.5185181069963,163.73231225739474
2017-01-10,622.6481485596704,158.53457582546338
2017-01-11,596.1666666666666,161.8748659373104
2017-01-12,591.9074074050926,164.26730219634234
2017-01-13,589.5,174.99880951976024
2017-01-14,595.0827625777621,175.23094864105207
2017-01-15,594.9191305306049,170.3453201842064
2017-01-16,590.6666666666666,165.31149049261182
2017-01-17,583.0,169.34186330221675
2017-01-18,597.1666666666666,169.66674852650286
2017-01-19,559.5,187.3799615754043
2017-01-20,552.4092400009588,195.6471840059173
2017-01-21,553.6960656633016,182.57488822162506
2017-01-22,567.3771432815021,181.4075722091763
2017-01-23,576.379347639615,185.11978298006227
2017-01-24,573.9061613785435,188.3593154204944
2017-01-25,565.1666666666666,194.64533273509426
2017-01-26,569.7746647401914,189.37638005220384
2017-01-27,573.9773581465055,184.6131662681011
2017-01-28,584.3926934201196,235.78126099474426
2017-01-29,585.332275646395,234.29488589206045
2017-01-30,586.0,233.22021067366066
2017-01-31,560.75,231.66530275377883
2017-02-01,587.8333333333334,192.18950428042515
2017-02-02,539.5,216.0430126926889
2017-02-03,547.1666666666666,202.3696425411238
2017-02-04,528.372869799688,171.93387149914105
2017-02-05,541.6772581925412,151.49692067688792
2017-02-06,555.1666666666666,143.95070529717998
2017-02-07,551.5,146.91692663996662
2017-02-08,558.1666666666666,156.48260464203537
2017-02-09,554.0,157.2948399238407
2017-02-10,601.6666666666666,91.11836014522844
2017-02-11,552.3491876269601,136.47031586352514
2017-02-12,532.9391480266235,163.76120401819986
2017-02-13,551.2222218106995,140.0484919778085
2017-02-14,610.1111115226339,109.57775361678164
2017-02-15,635.6666666666666,111.5148221339009
2017-02-16,589.0,144.63747785411636
2017-02-17,628.1666666666666,112.369059600744
2017-02-18,659.355064547022,96.69226473366327
2017-02-19,654.5683154617078,101.55361542360788
2017-02-20,648.363569461979,104.68432594964902
2017-02-21,645.6584402331066,101.78657616794284
2017-02-22,649.0,95.51963149007642
2017-02-23,642.6666666666666,88.94130399064068
2017-02-24,632.5817302978458,85.42234138211785
2017-02-25,617.0000004083973,86.0038763964989
2017-02-26,600.0742190925893,98.29742389430032
2017-02-27,593.1666666666666,105.3097283677481
2017-02-28,623.1666666666666,59.09150155103148
2017-03-01,621.6666666666666,70.10151369422933
2017-03-02,629.8333333333334,55.798496594641534
2017-03-03,633.5,72.02719393858591
2017-03-04,638.3649686742682,70.99748562434051
2017-03-05,634.8368457822602,78.58390414443836
2017-03-06,628.0,99.7997995989972
2017-03-07,622.1666666666666,81.23098067992422
2017-03-08,606.5,82.27140045807737
2017-03-09,591.5,92.99775982965038
2017-03-10,622.8333333333334,82.08616746376266
2017-03-11,647.4821424659436,93.49673004732074
2017-03-12,651.4041666612603,91.41776862888157
2017-03-13,653.6157407167193,89.67749461230686
2017-03-14,654.259259670781,87.45328382369038
2017-03-15,672.5,68.62883261914534
2017-03-16,643.25,56.66697303838748
2017-03-17,638.4263600689924,61.245861867319796
2017-03-18,642.8333333333334,59.30266061110206
2017-03-19,645.6396865805002,56.351176187925944
2017-03-20,647.0,55.12107884769068
2017-03-21,650.5,58.57118176486909
2017-03-22,663.3333333333334,67.24747000610671
2017-03-23,663.5,65.15046686964978
2017-03-24,660.8333333333334,64.77246500035507
2017-03-25,650.8333333333334,61.71552118839762
2017-03-26,651.0997910120383,60.10493827784864
2017-03-27,651.538471670502,58.76714020817335
2017-03-28,652.2807460681207,74.9391162529101
2017-03-29,636.3244077975646,100.90723185327963
2017-03-30,630.1006493465039,114.77565545348902
2017-03-31,664.6085176047192,69.1141659212063
2017-04-01,659.3129476553939,56.54493214350859
2017-04-02,652.4693494524272,59.59127046522496
2017-04-03,649.9999999962963,61.23724357109148
2017-04-04,654.5833333333334,57.994551947192036
2017-04-05,663.0,73.2006375199925
2017-04-06,613.0,99.62429422585637
2017-04-07,654.9999998125,68.22511781991774
2017-04-08,649.513467904333,64.77967753595415
2017-04-09,643.5367618878319,64.89758656040638
2017-04-10,640.6666666666666,62.81365739674419
2017-04-11,641.1875004882805,56.19783460271418
2017-04-12,629.0,58.87840577551898
2017-04-13,629.0,58.87840577551898
2017-04-14,593.8958329427079,84.83840065532877
2017-04-15,559.4166666666666,123.72362232905333
2017-04-16,588.6875003906255,88.89699559452208
2017-04-17,617.3333333333334,61.16008138937975
2017-04-18,623.1666666666666,60.96560961358096
2017-04-19,612.9965277273996,67.00435356933123
2017-04-20,609.3156027560414,69.67860475351428
2017-04-21,620.373188312967,60.9574035952717
2017-04-22,618.0925925044093,65.70871684701531
2017-04-23,614.155302961125,68.85994898203133
2017-04-24,609.9186046125319,72.6056713988826
2017-04-25,600.75,69.42246874511642
2017-04-26,595.8617886603779,70.14136405597566
2017-04-27,593.5625000837053,73.14026716735192
2017-04-28,591.5085471259509,76.01345414694832
2017-04-29,590.1144736075414,82.95720300620083
2017-04-30,580.6524023993463,86.39443851944385
2017-05-01,568.0416665055391,90.40928631987262
2017-05-02,556.875662218204,95.79482591842238
2017-05-03,550.6666666666666,95.33566430716728
2017-05-04,524.0,106.63801698581358
2017-05-05,537.8333333333334,101.75201335709393
2017-05-06,557.97863247838,82.48088445217502
2017-05-07,559.394698610225,87.53211919732945
2017-05-08,552.6228953134033,91.32592623316839
2017-05-09,556.0473255652088,88.58008263937796
2017-05-10,555.6190476162415,92.21099978374568
2017-05-11,544.6666666666666,94.34275571317363
2017-05-12,537.1666666666666,110.95106528956308
2017-05-13,522.4855960168669,84.71740505418482
2017-05-14,548.1342429417764,78.29811391931048
2017-05-15,557.0,78.01709214439273
2017-05-16,533.1666666666666,116.16857961122228
2017-05-17,540.8333333333334,115.12372571378248
2017-05-18,570.0,79.84359711335657
2017-05-19,585.0,72.6544332210132
2017-05-20,602.5082350011727,66.14622980359606
2017-05-21,606.9897276890194,71.342541639789
2017-05-22,607.3333333333334,82.32388609767048
2017-05-23,616.5,102.57314463347606
2017-05-24,623.1666666666666,102.54335126612982
2017-05-25,619.5833333333334,105.0636381225948
2017-05-26,625.6333010923146,101.74973976723514
2017-05-27,621.7453703670268,92.97475820716616
2017-05-28,610.3289473670874,80.95031385304671
2017-05-29,598.8333333333334,84.06429417746607
2017-05-30,610.5,81.44272015758479
2017-05-31,610.6666666666666,91.33576639095017
2017-06-01,659.3205128172535,118.38507703392841
2017-06-02,664.4957264916112,117.20749228227177
2017-06-03,665.9212454171637,121.50609304484801
2017-06-04,667.3459989996528,118.78306899892789
2017-06-05,672.3561253529247,115.01093195708155
