DATE,AVG,STD
2020-08-06,9740.0,601.9966777316964
2020-08-07,9740.0,601.9966777316964
2020-08-08,9740.0,601.9966777316964
2020-08-09,9740.0,601.9966777316964
2020-08-10,9740.0,601.9966777316964
2020-08-11,9740.0,601.9966777316964
2020-08-12,9740.0,601.9966777316964
2020-08-13,9620.0,511.46847410177685
2020-08-14,9620.0,511.46847410177685
2020-08-15,9620.0,511.46847410177685
2020-08-16,9620.0,511.46847410177685
2020-08-17,9620.0,511.46847410177685
2020-08-18,9620.0,511.46847410177685
2020-08-19,9560.0,504.38080851673965
2020-08-20,9460.0,553.5341001239219
2020-08-21,9460.0,553.5341001239219
2020-08-22,9460.0,553.5341001239219
2020-08-23,9460.0,553.5341001239219
2020-08-24,9460.0,553.5341001239219
2020-08-25,9460.0,553.5341001239219
2020-08-26,9460.0,553.5341001239219
2020-08-27,9460.0,553.5341001239219
2020-08-28,9460.0,553.5341001239219
2020-08-29,9460.0,553.5341001239219
2020-08-30,9450.0,556.7764362830022
2020-08-31,9440.0,560.7138307550474
2020-09-01,9440.0,560.7138307550474
2020-09-02,9440.0,560.7138307550474
2020-09-03,9440.0,560.7138307550474
2020-09-04,9440.0,560.7138307550474
2020-09-05,9440.0,560.7138307550474
2020-09-06,9440.0,560.7138307550474
2020-09-07,9440.0,560.7138307550474
2020-09-08,9440.0,560.7138307550474
2020-09-09,9340.0,377.35924528226417
2020-09-10,9240.0,224.4994432064365
2020-09-11,9240.0,224.4994432064365
2020-09-12,9240.0,224.4994432064365
2020-09-13,9240.0,224.4994432064365
2020-09-14,9200.0,244.94897427831782
2020-09-15,9200.0,244.94897427831782
2020-09-16,9200.0,244.94897427831782
2020-09-17,9200.0,244.94897427831782
2020-09-18,9200.0,244.94897427831782
2020-09-19,9200.0,244.94897427831782
2020-09-20,9200.0,244.94897427831782
2020-09-21,9200.0,244.94897427831782
2020-09-22,9200.0,244.94897427831782
2020-09-23,9200.0,244.94897427831782
2020-09-24,9380.0,448.998886412873
2020-09-25,9440.0,480.0
2020-09-26,9580.0,640.0
2020-09-27,9580.0,640.0
2020-09-28,9600.0,622.8964600958975
2020-09-29,9580.0,640.0
2020-09-30,9580.0,640.0
2020-10-01,9580.0,640.0
2020-10-02,9580.0,640.0
2020-10-03,9580.0,640.0
2020-10-04,9580.0,640.0
2020-10-05,9620.0,607.9473661428266
2020-10-06,9660.0,571.314274283428
2020-10-07,9620.0,411.82520563948003
2020-10-08,9620.0,411.82520563948003
2020-10-09,9700.0,394.96835316262997
2020-10-10,9700.0,394.96835316262997
2020-10-11,9700.0,394.96835316262997
2020-10-12,9720.0,370.94473981982816
2020-10-13,9760.0,332.264954516723
2020-10-14,9760.0,332.264954516723
2020-10-15,9760.0,332.264954516723
2020-10-16,9760.0,332.264954516723
2020-10-17,9760.0,332.264954516723
2020-10-18,9760.0,332.264954516723
2020-10-19,9920.0,538.1449618829485
2020-10-20,9920.0,538.1449618829485
2020-10-21,9960.0,571.314274283428
2020-10-22,9960.0,571.314274283428
2020-10-23,9960.0,571.314274283428
2020-10-24,9960.0,571.314274283428
2020-10-25,9960.0,571.314274283428
2020-10-26,9960.0,571.314274283428
2020-10-27,10020.0,534.4155686354954
2020-10-28,10020.0,534.4155686354954
2020-10-29,10000.0,517.6871642217914
2020-10-30,10000.0,517.6871642217914
2020-10-31,10000.0,517.6871642217914
2020-11-01,10000.0,517.6871642217914
2020-11-02,10060.0,471.59304490206387
2020-11-03,10060.0,471.59304490206387
2020-11-04,10060.0,471.59304490206387
2020-11-05,10060.0,471.59304490206387
2020-11-06,10060.0,471.59304490206387
2020-11-07,10060.0,471.59304490206387
2020-11-08,10060.0,471.59304490206387
2020-11-09,10060.0,471.59304490206387
2020-11-10,10060.0,471.59304490206387
2020-11-11,10080.0,487.4423042781576
2020-11-12,10080.0,487.4423042781576
2020-11-13,10080.0,487.4423042781576
2020-11-14,10080.0,487.4423042781576
2020-11-15,10080.0,487.4423042781576
2020-11-16,10080.0,487.4423042781576
2020-11-17,10120.0,444.52221541785735
2020-11-18,10060.0,361.10940170535576
2020-11-19,10060.0,361.10940170535576
2020-11-20,10080.0,342.92856398964494
2020-11-21,10080.0,342.92856398964494
2020-11-22,10080.0,342.92856398964494
2020-11-23,10080.0,342.92856398964494
2020-11-24,10040.0,382.6225293941798
2020-11-25,10040.0,382.6225293941798
2020-11-26,10220.0,664.529909033446
2020-11-27,10160.0,711.6178749862878
2020-11-28,9980.0,435.4308211415448
2020-11-29,9980.0,435.4308211415448
2020-11-30,9980.0,435.4308211415448
2020-12-01,10020.0,487.4423042781576
2020-12-02,10020.0,487.4423042781576
2020-12-03,10020.0,487.4423042781576
2020-12-04,10020.0,487.4423042781576
2020-12-05,10020.0,487.4423042781576
2020-12-06,10020.0,487.4423042781576
2020-12-07,10020.0,487.4423042781576
2020-12-08,10020.0,487.4423042781576
2020-12-09,10000.0,460.43457732885355
2020-12-10,10000.0,460.43457732885355
2020-12-11,10000.0,460.43457732885355
2020-12-12,10000.0,460.43457732885355
2020-12-13,10000.0,460.43457732885355
2020-12-14,10000.0,460.43457732885355
2020-12-15,9940.0,500.39984012787215
2020-12-16,9880.0,430.8131845707603
2020-12-17,9880.0,430.8131845707603
2020-12-18,9980.0,591.2698199637794
2020-12-19,9980.0,591.2698199637794
2020-12-20,9980.0,591.2698199637794
2020-12-21,9980.0,591.2698199637794
2020-12-22,9980.0,591.2698199637794
2020-12-23,9980.0,591.2698199637794
2020-12-24,9980.0,591.2698199637794
2020-12-25,9980.0,591.2698199637794
2020-12-26,9980.0,591.2698199637794
2020-12-27,9980.0,591.2698199637794
2020-12-28,9980.0,591.2698199637794
2020-12-29,9980.0,591.2698199637794
2020-12-30,9980.0,591.2698199637794
2020-12-31,9980.0,591.2698199637794
2021-01-01,9980.0,591.2698199637794
2021-01-02,9985.641025115056,594.422022414236
2021-01-03,10024.28571473923,582.6680368195904
2021-01-04,10060.0,574.8043145279966
2021-01-05,10060.0,574.8043145279966
2021-01-06,9960.0,427.0831300812524
2021-01-07,9860.0,338.23069050575526
2021-01-08,9800.0,334.66401061363024
2021-01-09,9900.0,363.318042491699
2021-01-10,9960.0,427.0831300812524
2021-01-11,9840.0,332.264954516723
2021-01-12,9820.0,396.9886648255842
2021-01-13,9944.589371980022,377.7651010380728
2021-01-14,9950.344827584728,385.15620624492095
2021-01-15,9958.085106380444,395.4068564923677
2021-01-16,9969.62962962579,411.3039254161958
2021-01-17,9989.999999995021,440.90815369352066
2021-01-18,10040.0,520.0
2021-01-19,10200.0,701.4271166700073
2021-01-20,10360.0,1153.4296684236972
2021-01-21,10298.543056152414,1276.2146259558242
2021-01-22,10393.09040699148,1217.7951073400156
2021-01-23,10419.394314969579,1191.9985078588593
2021-01-24,10374.894463837958,1183.6456953587538
2021-01-25,10236.408434215045,1206.7063645707985
2021-01-26,10219.037316329572,1223.0168677004785
2021-01-27,10136.492966666117,1235.746528533112
2021-01-28,10161.228241059438,1195.054058385048
2021-01-29,10303.683489565161,1113.0558285691238
2021-01-30,10406.60361864754,1076.3776780048577
2021-01-31,10491.666666663888,1079.6347118859571
2021-02-01,10584.991407316327,1101.7629870584974
2021-02-02,10588.249858993357,1141.1624580360115
2021-02-03,10623.112539255288,1097.3134846069424
2021-02-04,10638.471178724129,961.9426503394465
2021-02-05,10654.327920208172,1067.6723599679199
2021-02-06,10710.684410022393,1014.1547497977264
2021-02-07,10707.541933913151,1009.3826453867994
2021-02-08,10684.901510646538,1014.1975604348222
2021-02-09,10682.763957885383,1010.9564727644478
2021-02-10,10601.129939477536,1073.1360181174648
2021-02-11,10700.0,993.9818911831342
2021-02-12,10659.375901956397,836.9464355734925
2021-02-13,10779.25862847296,903.0485609258077
2021-02-14,10779.64740327669,903.6587423378348
2021-02-15,10780.54132929022,905.0627311594645
2021-02-16,10781.939364180926,907.2611745288883
2021-02-17,10643.840289720858,840.5002648599435
2021-02-18,10686.24267304919,855.9986039338672
2021-02-19,10649.144817225573,896.2512708343244
2021-02-20,10792.544697453506,924.0435154822314
2021-02-21,10821.43987787905,950.2885549274961
2021-02-22,10800.827401722567,979.0224428184162
2021-02-23,10745.703644111734,1002.1604142317847
2021-02-24,10771.064112139631,1000.4834449903792
2021-02-25,10796.90316845823,1024.7577765153721
2021-02-26,10803.21364210973,1034.56510898714
2021-02-27,10789.986268956862,1030.7057842522029
2021-02-28,10797.208867821882,1042.3729237992268
2021-03-01,10804.865094258157,1054.8156222991295
2021-03-02,10912.9324957289,1038.2933035109072
2021-03-03,10921.379364234457,1051.7805257802338
2021-03-04,10930.159419204201,1065.902670847759
2021-03-05,10917.602348671953,1070.1563412791365
2021-03-06,10943.595886708257,1008.9163721445299
2021-03-07,10902.349030250669,1019.2281553005234
2021-03-08,10807.908340843864,1094.1035580376665
2021-03-09,10793.938643282547,1111.1657220989703
2021-03-10,10798.617015556925,1119.9103160177456
2021-03-11,10779.665583789225,1107.6596612820074
2021-03-12,10602.836795097874,1018.7064118515258
2021-03-13,10449.224228696981,762.7588311077604
2021-03-14,10198.306699259809,544.0761889315023
2021-03-15,10020.0,444.52221541785735
2021-03-16,10274.466571603602,568.36129933328
2021-03-17,10371.351541120957,513.1110374807548
2021-03-18,10440.0,538.8877434122992
2021-03-19,10360.0,611.8823416311342
2021-03-20,10590.370369821674,737.4132677100456
2021-03-21,10460.555555864197,815.1694511383959
2021-03-22,10220.0,754.7184905645283
2021-03-23,10380.0,552.8109984434101
2021-03-24,10420.0,601.3318551349163
2021-03-25,10460.0,598.6651818838307
2021-03-26,10460.0,598.6651818838307
2021-03-27,10460.0,598.6651818838307
2021-03-28,10460.0,598.6651818838307
2021-03-29,10460.0,598.6651818838307
2021-03-30,10460.0,598.6651818838307
2021-03-31,10440.0,574.8043145279966
2021-04-01,10540.0,520.0
2021-04-02,10537.777777775,519.7625288720506
2021-04-03,10520.0,519.2301994298867
2021-04-04,10490.312499620226,523.7488813643303
2021-04-05,10408.930818163839,585.628335340768
2021-04-06,10320.0,549.1812087098392
2021-04-07,10380.0,491.5282290977803
2021-04-08,10520.0,519.2301994298867
2021-04-09,10520.0,577.5811631277461
2021-04-10,10605.225224689555,508.1331535808769
2021-04-11,10538.122977622774,496.55236847909254
2021-04-12,10440.0,574.8043145279966
2021-04-13,10449.333332799999,572.8307875984167
2021-04-14,10469.523809795919,570.6311896808701
2021-04-15,10420.0,526.8775948927796
2021-04-16,10500.0,544.0588203494177
2021-04-17,10580.0,560.0
2021-04-18,10480.0,519.2301994298867
2021-04-19,10380.0,552.8109984434101
2021-04-20,10400.0,579.6550698475776
2021-04-21,10420.0,567.097875150313
2021-04-22,10440.0,557.1355310873648
2021-04-23,10400.0,579.6550698475776
2021-04-24,10460.0,520.0
2021-04-25,10460.0,520.0
2021-04-26,10460.0,520.0
2021-04-27,10460.0,520.0
2021-04-28,10380.0,552.8109984434101
2021-04-29,10380.0,552.8109984434101
2021-04-30,10420.0,515.363949069005
2021-05-01,10411.111110617285,522.8601309139128
2021-05-02,10390.370370589848,542.2181742255219
2021-05-03,10380.0,552.8109984434101
2021-05-04,10380.0,552.8109984434101
2021-05-05,10460.0,520.0
2021-05-06,10430.0,474.9736834815167
2021-05-07,10440.0,475.81509013481275
2021-05-08,10640.0,640.6246951218786
2021-05-09,10490.0,492.34134500364684
2021-05-10,10360.0,527.6362383309167
2021-05-11,10460.0,496.3869458396343
2021-05-12,10460.0,496.3869458396343
2021-05-13,10560.0,542.5863986500215
2021-05-14,10571.999999444444,552.7531089535164
2021-05-15,10520.0,515.363949069005
2021-05-16,10473.818182190083,498.2662172085921
2021-05-17,10480.0,499.59983987187184
2021-05-18,10400.0,477.4934554525329
2021-05-19,10380.0,503.5871324805669
2021-05-20,10400.0,485.7983120596448
2021-05-21,10060.0,427.0831300812524
2021-05-22,10199.999999506172,517.6871646987466
2021-05-23,10340.000000493828,454.3126677292405
2021-05-24,10360.0,458.6937976471886
2021-05-25,10140.0,578.2732917920384
2021-05-26,10140.0,578.2732917920384
2021-05-27,10340.0,531.4132102234569
2021-05-28,10353.549999825762,540.9241258694135
2021-05-29,10352.461538459498,546.1131945850578
2021-05-30,10344.767857160938,544.4357264208892
2021-05-31,10280.0,503.5871324805669
2021-06-01,10060.0,598.6651818838307
2021-06-02,9920.0,765.2450587883596
2021-06-03,10040.0,585.1495535331118
2021-06-04,10040.0,585.1495535331118
2021-06-05,10040.0,585.1495535331118
2021-06-06,10060.0,559.8214000911362
2021-06-07,10080.0,541.8486873657627
2021-06-08,10040.0,546.2600113499066
2021-06-09,9840.0,300.66592756745814
2021-06-10,9820.0,370.94473981982816
2021-06-11,9772.63157878578,321.9125668637616
2021-06-12,9804.117646892348,357.993468064208
2021-06-13,9834.666666663466,419.53201440670006
2021-06-14,9863.076923353057,497.60134752874075
2021-06-15,9877.575758057852,569.8052774711664
2021-06-16,9960.0,567.8027826631356
2021-06-17,9894.871794714005,493.8623953088835
2021-06-18,9920.000000416667,453.43136229937437
2021-06-19,9868.88888839506,420.95716895928575
2021-06-20,9984.171717054893,579.8462437552625
2021-06-21,9945.866666665195,592.7801766040559
2021-06-22,9907.723502362993,595.488848690071
2021-06-23,9880.0,604.6486583132389
2021-06-24,9868.512160224,608.492813573206
2021-06-25,9861.047205693398,613.855839925369
2021-06-26,9852.54901960557,621.8934637066168
2021-06-27,9844.851981819429,629.7760679913268
2021-06-28,9660.55961070503,338.133256826301
2021-06-29,9660.0,338.23069050575526
2021-06-30,9820.0,597.9966555090422
2021-07-01,9860.0,588.5575587824865
2021-07-02,9864.285713730158,588.1829508929076
2021-07-03,9865.306121768706,592.7340136542384
2021-07-04,9693.076923602892,408.6085500693841
2021-07-05,9674.80519489702,463.1836707146618
2021-07-06,9710.219779757746,514.9905466638547
2021-07-07,9793.333333749999,623.0391468483788
2021-07-08,9820.0,679.4115100585211
2021-07-09,9838.461538457279,709.112287777161
2021-07-10,9839.199999995393,710.3144092508185
2021-07-11,9820.0,679.4115100585211
2021-07-12,9780.0,617.73780845922
2021-07-13,9750.0,556.7764362830022
2021-07-14,9760.0,553.5341001239219
2021-07-15,9740.0,538.8877434122992
2021-07-16,9720.0,545.5272678794342
2021-07-17,9766.307188742845,619.6285294509054
2021-07-18,9873.703703511661,786.7109565019294
2021-07-19,9995.909091528925,992.9403712134479
2021-07-20,10035.111111180247,1053.943939257184
2021-07-21,9888.518518578534,780.5562365219175
2021-07-22,9740.0,538.8877434122992
2021-07-23,9740.0,538.8877434122992
2021-07-24,9740.0,538.8877434122992
2021-07-25,9600.0,394.96835316262997
2021-07-26,9740.0,538.8877434122992
2021-07-27,9740.0,538.8877434122992
2021-07-28,9740.0,538.8877434122992
2021-07-29,9740.0,538.8877434122992
2021-07-30,9780.0,534.4155686354954
2021-07-31,9820.0,541.8486873657627
2021-08-01,9806.031745628623,537.9143769662957
2021-08-02,9751.851852400549,536.3239197995405
2021-08-03,9760.0,567.8027826631356
2021-08-04,9860.0,595.3150426454887
2021-08-05,9780.0,597.9966555090422
2021-08-06,9950.0,946.5727652959386
2021-08-07,10100.0,1317.5735273600483
2021-08-08,10100.085836431772,1269.8078769420497
2021-08-09,9998.879056555374,1035.2513902271473
2021-08-10,9940.0,1019.0191362285598
2021-08-11,10120.0,1307.5167302944922
2021-08-12,10138.974358972939,1207.3807644300741
2021-08-13,10079.863945577832,1097.7478827935226
2021-08-14,9998.388887432486,997.6369679857667
2021-08-15,9895.656220982044,898.0044852754753
2021-08-16,9791.117284622651,786.14112913676
2021-08-17,9714.666666502057,686.2898642879022
2021-08-18,9711.60493821064,686.9473946957188
2021-08-19,9788.39506178936,580.6726045266354
2021-08-20,9705.333333497943,688.4623768846227
2021-08-21,9722.716049596098,660.6318535155193
2021-08-22,9540.839506343546,422.2980684020705
2021-08-23,9610.0,498.3974317750845
2021-08-24,9720.0,591.2698199637794
2021-08-25,9680.0,563.5601121442148
2021-08-26,9678.511198877935,532.4143053105845
2021-08-27,9655.094339545114,502.212123146922
2021-08-28,9710.0,374.6998799039039
2021-08-29,9660.461538173891,366.29841393582853
2021-08-30,9593.645443965357,396.4250023708397
2021-08-31,9570.0,416.6533331199932
2021-09-01,9574.836065571739,418.8490584049134
2021-09-02,9580.0,421.42615011410953
2021-09-03,9690.0,465.1881339845203
2021-09-04,9780.0,591.2698199637794
2021-09-05,9750.0,593.295878967653
2021-09-06,9740.0,574.8043145279966
2021-09-07,9800.0,562.1387729022078
2021-09-08,9840.0,567.8027826631356
2021-09-09,9760.0,567.8027826631356
2021-09-10,9760.99999953125,567.524448941409
2021-09-11,9780.0,563.5601121442148
2021-09-12,9793.85714294324,562.273010886419
2021-09-13,9800.0,562.1387729022078
2021-09-14,9800.0,562.1387729022078
2021-09-15,9840.0,567.8027826631356
2021-09-16,9780.0,563.5601121442148
2021-09-17,9760.0,567.8027826631356
2021-09-18,9780.0,563.5601121442148
2021-09-19,9773.015872612748,564.7234478250444
2021-09-20,9745.925926474622,572.4473964570997
2021-09-21,9720.0,601.3318551349163
2021-09-22,9760.0,591.9459434779496
2021-09-23,9740.0,595.3150426454887
2021-09-24,9740.0,595.3150426454887
2021-09-25,9800.0,517.6871642217914
2021-09-26,9800.0,517.6871642217914
2021-09-27,9770.0,554.616984954482
2021-09-28,9780.0,661.5134163416491
2021-09-29,9780.0,661.5134163416491
2021-09-30,10140.0,1270.5904139414872
2021-10-01,10020.0,711.0555533852471
2021-10-02,10059.29824560916,757.0222398200206
2021-10-03,9981.025641023038,671.4730096039597
2021-10-04,9900.0,663.32495807108
2021-10-05,9720.0,735.9347797189639
2021-10-06,9650.0,618.0614856144978
2021-10-07,9580.0,511.46847410177685
2021-10-08,9580.0,511.46847410177685
2021-10-09,9618.88888839506,568.9019088132001
2021-10-10,9681.11111160494,669.3981089538996
2021-10-11,9740.0,714.4228439796701
2021-10-12,9700.0,748.3314773547883
2021-10-13,9740.0,714.4228439796701
2021-10-14,9734.358973833005,720.3304820927822
2021-10-15,9722.566137848185,731.9213614829132
2021-10-16,9710.0,743.2361670424818
2021-10-17,9701.511628515413,749.796763039544
2021-10-18,9700.0,750.9993342207435
2021-10-19,9720.0,735.9347797189639
2021-10-20,9820.0,865.7944328765345
2021-10-21,9780.0,893.0845424706442
2021-10-22,9800.0,878.6353054595519
2021-10-23,10000.0,1357.9396157414365
2021-10-24,9890.0,1020.0
2021-10-25,9780.0,702.5667228100118
2021-10-26,9720.0,735.9347797189639
2021-10-27,9740.0,770.9734106958554
2021-10-28,9660.0,634.3500610861482
2021-10-29,9580.0,511.46847410177685
2021-10-30,9603.720930004207,592.2440842152469
2021-10-31,9654.946921512255,674.5228798615752
2021-11-01,9700.0,750.9993342207435
2021-11-02,9740.0,821.2186067059124
2021-11-03,9740.0,821.2186067059124
2021-11-04,9600.0,586.5151319446072
2021-11-05,9400.0,379.4733192202055
2021-11-06,9740.0,821.2186067059124
2021-11-07,9730.0,829.2164976651152
2021-11-08,9720.0,837.6156636548769
2021-11-09,9600.0,583.09518948453
2021-11-10,9660.0,680.0
2021-11-11,9720.0,783.3262411026456
2021-11-12,9720.0,783.3262411026456
2021-11-13,9785.555555061728,730.1073831101012
2021-11-14,9854.444444938272,689.179149758611
2021-11-15,9740.0,765.7675887630659
2021-11-16,9740.0,765.7675887630659
2021-11-17,9600.0,532.9165037789691
2021-11-18,9740.0,765.7675887630659
2021-11-19,9690.0,818.7795796183489
2021-11-20,9660.0,877.7243302996676
2021-11-21,9730.0,792.2120928135344
2021-11-22,9660.0,488.2622246293481
2021-11-23,9640.0,508.3306010855534
2021-11-24,9800.0,723.8784428341543
2021-11-25,9800.0,723.8784428341543
2021-11-26,9660.0,488.2622246293481
2021-11-27,9820.0,708.237248385031
2021-11-28,9820.0,708.237248385031
2021-11-29,9820.0,708.237248385031
2021-11-30,9820.0,708.237248385031
2021-12-01,9780.0,636.8673331236263
2021-12-02,9740.0,671.1184694225007
2021-12-03,9760.0,652.9931086925803
2021-12-04,9860.0,595.3150426454887
2021-12-05,9830.0,606.3002556489647
2021-12-06,9780.0,646.2197768561405
2021-12-07,9780.0,646.2197768561405
2021-12-08,9620.0,386.78159211627434
2021-12-09,9620.0,386.78159211627434
