DATE,AVG,STD
2011-08-20,2207.0547677180707,445.08173392898954
2011-08-21,2206.97337249857,445.1504442549517
2011-08-22,2206.8933336229666,445.2192907393713
2011-08-23,2206.8147385973175,445.2881308977747
2011-08-24,2206.737674927681,445.356818036971
2011-08-25,2206.6622301201146,445.42520151813477
2011-08-26,2203.8107139028984,446.30422064051027
2011-08-27,2200.960991559868,447.473252252551
2011-08-28,2200.89092837486,447.5386316188811
2011-08-29,2200.8228340761525,447.6030998741585
2011-08-30,2200.756796169805,447.6664928786519
2011-08-31,2200.692902161875,447.7286444355415
2011-09-01,2200.6312395584196,447.7893866533338
2011-09-02,2200.571895865498,447.84855032249584
2011-09-03,2200.514958589167,447.9059653062994
2011-09-04,2200.4605152354843,447.96146094587436
2011-09-05,2200.4086533105087,448.01486647947974
2011-09-06,2200.359460320297,448.0660114760122
2011-09-07,2200.313023770908,448.1147262827811
2011-09-08,2205.8249867239547,439.99097790725966
2011-09-09,2200.228770018828,448.20419339519367
2011-09-10,2198.6479178145355,448.63454146945656
2011-09-11,2196.144246560894,449.4820448988205
2011-09-12,2194.5696947927663,450.13825776973005
2011-09-13,2194.541634515526,450.1684618996682
2011-09-14,2216.7391654437347,487.83307385507766
2011-09-15,2216.7179306390067,487.85532351202187
2011-09-16,2222.255795385177,485.940196446458
2011-09-17,2223.7849458165615,484.33575196504273
2011-09-18,2226.243741592853,481.91928934178407
2011-09-19,2225.002639767435,481.3868921940726
2011-09-20,2227.777777777778,478.1974900667849
2011-09-21,2230.5555555555557,477.01004208183457
2011-09-22,2233.3333333333335,476.0952285695233
2011-09-23,2233.3333333333335,476.0952285695233
2011-09-24,2233.3333333333335,476.0952285695233
2011-09-25,2231.7901233196158,476.56969562539405
2011-09-26,2229.320987791495,477.50424821411207
2011-09-27,2233.3333333333335,470.2245326555295
2011-09-28,2222.222222222222,449.1418429201719
2011-09-29,2222.222222222222,449.1418429201719
2011-09-30,2222.222222222222,449.1418429201719
2011-10-01,2211.1111111111113,431.90648279059576
2011-10-02,2211.1111111111113,431.90648279059576
2011-10-03,2211.1111111111113,431.90648279059576
2011-10-04,2211.1111111111113,431.90648279059576
2011-10-05,2205.5555555555557,436.49134167589705
2011-10-06,2205.0837640137124,436.29201430509136
2011-10-07,2203.74269871822,436.22649544337213
2011-10-08,2200.459342022116,437.53852612017084
2011-10-09,2196.3278588140142,439.7104549568506
2011-10-10,2191.9915524657904,442.87996987144174
2011-10-11,2187.103668917527,447.05810696878086
2011-10-12,2185.5442176593083,449.41797935060913
2011-10-13,2186.695060980664,450.92141159079506
2011-10-14,2187.774916464032,452.25850642180956
2011-10-15,2188.591621942385,453.19476584119246
2011-10-16,2183.4065933379347,456.35835228804063
2011-10-17,2183.3823702117643,456.07787206483624
2011-10-18,2180.5555555555557,451.5832914710225
2011-10-19,2177.7114544040137,447.37403894150634
2011-10-20,2177.641060761093,447.19385278002636
2011-10-21,2177.585333098121,447.04677295429883
2011-10-22,2177.5685421967582,446.92092185180775
2011-10-23,2177.62067496692,446.7992471211936
2011-10-24,2177.777777777778,446.661138716484
2011-10-25,2183.971474787236,454.52477249154293
2011-10-26,2184.798477655659,454.0713050474416
2011-10-27,2185.821294235887,453.5523858777856
2011-10-28,2187.042407601577,452.9774965581302
2011-10-29,2188.4609066186913,452.3620224171381
2011-10-30,2184.5177053579228,443.50038314190186
2011-10-31,2190.3306759470497,452.13273643819394
2011-11-01,2189.8432125883714,453.39294938185157
2011-11-02,2190.4541644865826,454.14134462527323
2011-11-03,2192.7711481936076,453.69221879038486
2011-11-04,2195.2403350252202,453.3453430889292
2011-11-05,2197.7454430571943,453.2627321188861
2011-11-06,2200.240090410063,453.51511104559137
2011-11-07,2202.7372046693,454.0932165145298
2011-11-08,2205.2480139324302,454.98603111952553
2011-11-09,2228.3376059324296,447.04783393258725
2011-11-10,2234.2262572020054,446.09329761157176
2011-11-11,2235.171416052082,449.6602510659716
2011-11-12,2237.5730026998135,451.8308436102852
2011-11-13,2240.793020745704,453.280253215066
2011-11-14,2243.2290868112073,455.8763670975186
2011-11-15,2243.2187658144817,461.68485072599367
2011-11-16,2243.2406332620735,467.8143322294175
2011-11-17,2251.617026283425,466.71435137404166
2011-11-18,2254.442767395506,469.0885421283314
2011-11-19,2258.7934762832083,468.8904838540692
2011-11-20,2263.8687458285453,467.4134896301511
2011-11-21,2267.756195956154,467.39124980159363
2011-11-22,2275.3165793659427,462.0218499213373
2011-11-23,2276.8795951721168,463.77292103556135
2011-11-24,2277.919359479726,465.03761570602444
2011-11-25,2278.361990812477,465.60586309391
2011-11-26,2274.8434323300608,463.81376037686215
2011-11-27,2268.1139051006558,460.44366887251635
2011-11-28,2261.1111111111113,455.9957223104534
2011-11-29,2255.5555555555557,451.1986778721545
2011-11-30,2255.5555555555557,451.1986778721545
2011-12-01,2277.777777777778,476.7430656205541
2011-12-02,2272.222222222222,469.99474649020823
2011-12-03,2272.222222222222,469.99474649020823
2011-12-04,2272.222222222222,469.99474649020823
2011-12-05,2277.777777777778,476.7430656205541
2011-12-06,2277.777777777778,476.7430656205541
2011-12-07,2277.777777777778,476.7430656205541
2011-12-08,2255.5555555555557,442.49572781644173
2011-12-09,2255.5555555555557,442.49572781644173
2011-12-10,2261.938271361097,448.9831205439758
2011-12-11,2271.617284034458,464.46679515984624
2011-12-12,2276.222222275556,478.3424569480069
2011-12-13,2273.555555662222,481.2707970879545
2011-12-14,2272.222222222222,482.82220739172436
2011-12-15,2250.0,457.34742446707475
2011-12-16,2244.4444444444443,460.94374472647866
2011-12-17,2241.6666666654323,463.15644105405244
2011-12-18,2241.6666666654323,463.15644105405244
2011-12-19,2244.4444444444443,460.94374472647866
2011-12-20,2247.222222222222,454.1390579443892
2011-12-21,2250.0,446.2809279665295
2011-12-22,2250.0,446.2809279665295
2011-12-23,2245.5999999744,450.3902110539837
2011-12-24,2248.2222222022224,451.5385495388007
2011-12-25,2252.000000035556,453.6410720409008
2011-12-26,2256.00000016,456.4364384389816
2011-12-27,2261.1111111111113,458.42591657502777
2011-12-28,2238.8888888888887,453.55250693079614
2011-12-29,2233.3333333333335,445.96960534198837
2011-12-30,2228.5579767770746,450.9948638727728
2011-12-31,2230.1843317193684,451.71303237554304
2012-01-01,2232.2466422183043,452.76490833513657
2012-01-02,2234.407096197695,454.0350531808375
2012-01-03,2241.9405321407544,450.57450102098227
2012-01-04,2243.5006435553037,451.70272707584877
2012-01-05,2244.4444444444443,452.4282904778296
2012-01-06,2244.997694790005,452.8686166579753
2012-01-07,2245.466155810418,453.2501015216047
2012-01-08,2245.6905503623266,453.43563495584976
2012-01-09,2244.4444444444443,452.4282904778296
2012-01-10,2244.4444444444443,443.749456615908
2012-01-11,2244.4444444444443,443.749456615908
2012-01-12,2244.4444444444443,443.749456615908
2012-01-13,2244.4444444444443,443.749456615908
2012-01-14,2247.5308640603566,445.7050878876422
2012-01-15,2252.4691359396434,449.5662528309166
2012-01-16,2255.5555555555557,452.4282904778296
2012-01-17,2255.5555555555557,452.4282904778296
2012-01-18,2261.1111111111113,448.626160738276
2012-01-19,2261.1111111111113,448.626160738276
2012-01-20,2261.1111111111113,448.626160738276
2012-01-21,2261.5807269396664,449.0895229245648
2012-01-22,2262.6702357086447,450.1947598594946
2012-01-23,2264.266929610697,451.8903027121088
2012-01-24,2266.2581008384727,454.1296079966649
2012-01-25,2268.531041584623,456.8527371495216
2012-01-26,2270.973044041797,459.9732589297511
2012-01-27,2273.4714004026473,463.3705041746593
2012-01-28,2275.913402859822,466.8869115248401
2012-01-29,2278.1863436059716,470.3299611272425
2012-01-30,2280.1775148337474,473.47805583171737
2012-01-31,2281.7742087358,476.089719771784
2012-02-01,2282.8637175047784,477.9156585041714
2012-02-02,2283.3333333333335,478.713553878169
2012-02-03,2283.3333333333335,478.713553878169
2012-02-04,2283.999999893333,479.8573860372174
2012-02-05,2285.33333328,482.1839205558348
2012-02-06,2289.66666672,482.8776013349967
2012-02-07,2291.000000106667,485.3169642068116
2012-02-08,2288.8888888888887,488.63629838435605
2012-02-09,2288.8888888888887,488.63629838435605
2012-02-10,2284.121863682738,480.0678804425442
2012-02-11,2274.791666611979,465.2478897156789
2012-02-12,2264.1414141928376,451.7537728994384
2012-02-13,2252.2549020576703,440.06999599239776
2012-02-14,2244.4444444444443,433.6181400241746
2012-02-15,2244.4444444444443,433.6181400241746
2012-02-16,2244.4444444444443,433.6181400241746
2012-02-17,2244.4444444444443,433.6181400241746
2012-02-18,2245.4166665364583,434.2092508690436
2012-02-19,2246.2499998697917,435.97293023996133
2012-02-20,2246.2500001302083,438.45075275059696
2012-02-21,2245.416666796875,440.49707550188816
2012-02-22,2250.0,434.93294502332964
2012-02-23,2244.4444444444443,441.23843670366176
2012-02-24,2244.4444444444443,441.23843670366176
2012-02-25,2244.4444444444443,441.23843670366176
2012-02-26,2244.4444444444443,441.23843670366176
2012-02-27,2244.4444444444443,441.23843670366176
2012-02-28,2250.0,447.5240527365851
2012-02-29,2255.5555555555557,443.749456615908
2012-03-01,2261.1111111111113,448.626160738276
2012-03-02,2268.8492063479307,448.17563792573867
2012-03-03,2268.0555555542537,447.3537591227765
2012-03-04,2265.277777777006,444.65489808887685
2012-03-05,2261.1111111111113,441.13350069122924
2012-03-06,2255.5555555555557,437.44488188954506
2012-03-07,2261.1111111111113,441.13350069122924
2012-03-08,2252.777777777778,432.8433839874746
2012-03-09,2250.0,431.0839052125854
2012-03-10,2247.8864734290064,429.9447743088217
2012-03-11,2246.2121212107436,429.16583085793405
2012-03-12,2245.0396825385487,428.6857302745453
2012-03-13,2244.4444444444443,428.4626552146409
2012-03-14,2244.4444444444443,428.4626552146409
2012-03-15,2244.4444444444443,428.4626552146409
2012-03-16,2244.4444444444443,428.4626552146409
2012-03-17,2245.9876541838134,429.0697403072925
2012-03-18,2248.456790260631,430.23506819033645
2012-03-19,2252.777777777778,428.97559572590495
2012-03-20,2266.6666666666665,440.95855184409845
2012-03-21,2261.1111111111113,443.6451145389984
2012-03-22,2261.1111111111113,443.6451145389984
2012-03-23,2260.138888758681,443.1394251208241
2012-03-24,2263.8888888888887,439.6354410049926
2012-03-25,2262.0833334635413,438.9335640522199
2012-03-26,2261.1111111111113,438.60750473501537
2012-03-27,2261.1111111111113,438.60750473501537
2012-03-28,2263.8888888888887,439.6354410049926
2012-03-29,2266.6666666666665,440.95855184409845
2012-03-30,2266.6666666666665,440.95855184409845
2012-03-31,2266.6666666666665,440.95855184409845
2012-04-01,2266.6666666666665,440.95855184409845
2012-04-02,2266.6666666666665,440.95855184409845
2012-04-03,2249.6447027935756,421.7582873710089
2012-04-04,2249.007936449476,421.3979769906283
2012-04-05,2248.170731668975,420.9486989820733
2012-04-06,2247.222222222222,420.47335171943166
2012-04-07,2246.2606838030592,420.028093956389
2012-04-08,2245.3947369135217,419.6587514039745
2012-04-09,2244.7447448106573,419.4012744158882
2012-04-10,2266.6666666666665,447.21359549995793
2012-04-11,2266.6666666666665,447.21359549995793
2012-04-12,2267.1516753992746,447.362643311923
2012-04-13,2268.1657847638644,447.7029929117051
2012-04-14,2269.4444444444443,448.18736436924115
2012-04-15,2270.7231041250247,448.7331571190976
2012-04-16,2271.737213489614,449.209553978848
2012-04-17,2272.222222222222,449.45096822624174
2012-04-18,2271.9081654369966,449.6430095639833
2012-04-19,2271.376932437387,449.97614705532044
2012-04-20,2270.6790123043997,450.42962863507785
2012-04-21,2270.253805980498,451.17547844003604
2012-04-22,2270.2052425324177,452.2183148039719
2012-04-23,2270.409160752552,453.43189781708463
2012-04-24,2270.774544479953,454.66935312680056
2012-04-25,2271.2412572037492,455.7555757946569
2012-04-26,2271.778711543441,456.49253832458953
2012-04-27,2272.222222222222,456.8072235704826
2012-04-28,2272.267024937855,456.8394075592934
2012-04-29,2266.6278167419214,448.42528566045866
2012-04-30,2266.6666666666665,448.45413490245704
2012-05-01,2269.7386638532594,446.5436487510278
2012-05-02,2273.0491497223065,445.1016176855801
2012-05-03,2273.75661371227,445.6541611316113
2012-05-04,2274.5726495559084,446.3143295242216
2012-05-05,2276.97171269303,444.74061800615925
2012-05-06,2280.265069174724,441.9582240758009
2012-05-07,2282.5265860540585,440.52354888559694
2012-05-08,2283.061728445761,441.0182976845365
2012-05-09,2277.777777777778,449.1418429201719
2012-05-10,2294.5347786802477,440.3764690788921
2012-05-11,2294.4444444444443,440.2931122461014
2012-05-12,2288.543322190116,431.3181876915068
2012-05-13,2288.124999945312,428.0300990413657
2012-05-14,2287.860750553897,424.66108117200986
2012-05-15,2282.614379181853,426.7231715271731
2012-05-16,2288.8888888888887,417.5176495123541
2012-05-17,2297.222222222222,427.0285646906169
2012-05-18,2300.0,429.4699575575042
2012-05-19,2302.932098627486,430.4833394688825
2012-05-20,2305.8641976666668,430.6281190114782
2012-05-21,2294.4444444444443,415.6283358726242
2012-05-22,2288.8888888888887,410.81070105191446
2012-05-23,2291.6666666666665,413.06779104645767
2012-05-24,2288.8888888888887,410.81070105191446
2012-05-25,2283.3333333333335,407.2263907623539
2012-05-26,2290.432098628258,403.93217110015416
2012-05-27,2292.9012347050757,401.83822100922504
2012-05-28,2294.4444444444443,400.655327380062
2012-05-29,2294.4444444444443,400.655327380062
2012-05-30,2294.4444444444443,400.655327380062
2012-05-31,2322.222222222222,430.18801516902084
2012-06-01,2322.222222222222,430.18801516902084
2012-06-02,2320.2777776475696,428.5520589078755
2012-06-03,2316.6666666666665,425.8977446393546
2012-06-04,2313.0555556857635,423.75025044140807
2012-06-05,2311.1111111111113,422.8066131208989
2012-06-06,2311.1111111111113,422.8066131208989
2012-06-07,2313.8888888888887,422.2313595502522
2012-06-08,2316.6666666666665,421.9662967057387
2012-06-09,2316.6666666666665,421.9662967057387
2012-06-10,2316.6666666666665,421.9662967057387
2012-06-11,2316.6666666666665,421.9662967057387
2012-06-12,2311.1111111111113,433.1908597692873
2012-06-13,2316.6666666666665,421.9662967057387
2012-06-14,2316.6666666666665,421.9662967057387
2012-06-15,2316.5301519173477,421.97206407996345
2012-06-16,2316.215574506041,421.98821214726496
2012-06-17,2315.758546965144,422.01877422212146
2012-06-18,2315.194681827055,422.06807067833586
2012-06-19,2320.115147179726,425.1898490548356
2012-06-20,2322.3544973531084,427.3742382690495
2012-06-21,2322.893167256026,428.460242795698
2012-06-22,2328.4561118229667,422.92650286916484
2012-06-23,2327.042479031582,424.674578960872
2012-06-24,2323.9508434989157,428.2086015786815
2012-06-25,2322.358736971541,430.1495960008695
2012-06-26,2327.777777777778,420.0602543492429
2012-06-27,2324.4855965554034,417.3535971275026
2012-06-28,2320.061728480796,414.3894102611233
2012-06-29,2316.6666666666665,412.6472801046649
2012-06-30,2318.174034006683,412.2440675054714
2012-07-01,2321.927109838288,412.41889769488427
2012-07-02,2324.9302065616303,413.02987272332035
2012-07-03,2326.384479708239,413.8606059988923
2012-07-04,2344.4444444444443,446.24634728940447
2012-07-05,2345.754189948878,447.02839989764425
2012-07-06,2346.9694512093265,447.81106248959924
2012-07-07,2350.1374311718587,448.43684815395113
2012-07-08,2354.6507629520474,449.2880493350615
2012-07-09,2359.1269842687075,450.5590226423506
2012-07-10,2359.172839505909,452.26538335918195
2012-07-11,2357.207722263118,453.7355192667047
2012-07-12,2357.987117551537,454.38634052967797
2012-07-13,2358.7246038679136,455.02220708217084
2012-07-14,2359.408258832291,455.628992698419
2012-07-15,2360.0211640197854,456.18710446490707
2012-07-16,2343.8718150761506,426.55946970751535
2012-07-17,2344.2555406802626,426.9632655425273
2012-07-18,2344.4444444444443,427.16406192757967
2012-07-19,2344.4444444444443,427.16406192757967
2012-07-20,2343.472222092014,426.14481328750526
2012-07-21,2343.2098764060356,422.05387971523527
2012-07-22,2343.8734570575057,416.8804643387722
2012-07-23,2344.4444444444443,413.9541335599368
2012-07-24,2344.4444444444443,413.9541335599368
2012-07-25,2344.4444444444443,413.9541335599368
2012-07-26,2344.4444444444443,413.9541335599368
2012-07-27,2344.017093937394,413.59066198501756
2012-07-28,2346.0931671843846,409.29113334431275
2012-07-29,2350.843493706,402.17759301384615
2012-07-30,2352.246814245365,399.07991886405654
2012-07-31,2344.0852177484194,404.71777416654794
2012-08-01,2340.9523811634162,403.56461583184296
