DATE,AVG,STD
2017-07-29,9320.0,97.97958971132712
2017-07-30,9320.0,97.97958971132712
2017-07-31,9320.0,97.97958971132712
2017-08-01,9440.0,195.95917942265424
2017-08-02,9440.0,195.95917942265424
2017-08-03,9440.0,195.95917942265424
2017-08-04,9320.0,97.97958971132712
2017-08-05,9320.0,97.97958971132712
2017-08-06,9320.0,97.97958971132712
2017-08-07,9440.0,195.95917942265424
2017-08-08,9440.0,195.95917942265424
2017-08-09,9440.0,195.95917942265424
2017-08-10,9440.0,195.95917942265424
2017-08-11,9440.0,195.95917942265424
2017-08-12,9440.0,195.95917942265424
2017-08-13,9440.0,195.95917942265424
2017-08-14,9440.0,195.95917942265424
2017-08-15,9440.0,195.95917942265424
2017-08-16,9440.0,195.95917942265424
2017-08-17,9440.0,195.95917942265424
2017-08-18,9440.0,195.95917942265424
2017-08-19,9440.0,195.95917942265424
2017-08-20,9440.0,195.95917942265424
2017-08-21,9440.0,195.95917942265424
2017-08-22,9440.0,195.95917942265424
2017-08-23,9560.0,293.9387691339814
2017-08-24,9560.0,293.9387691339814
2017-08-25,9560.0,293.9387691339814
2017-08-26,9560.0,293.9387691339814
2017-08-27,9560.0,293.9387691339814
2017-08-28,9620.0,342.92856398964494
2017-08-29,9620.0,342.92856398964494
2017-08-30,9620.0,342.92856398964494
2017-08-31,9620.0,342.92856398964494
2017-09-01,9620.0,342.92856398964494
2017-09-02,9620.0,342.92856398964494
2017-09-03,9620.0,342.92856398964494
2017-09-04,9560.0,293.9387691339814
2017-09-05,9560.0,293.9387691339814
2017-09-06,9560.0,293.9387691339814
2017-09-07,9560.0,293.9387691339814
2017-09-08,9560.0,293.9387691339814
2017-09-09,9560.0,293.9387691339814
2017-09-10,9560.0,293.9387691339814
2017-09-11,9560.0,293.9387691339814
2017-09-12,9560.0,293.9387691339814
2017-09-13,9560.0,293.9387691339814
2017-09-14,9560.0,293.9387691339814
2017-09-15,9560.0,293.9387691339814
2017-09-16,9560.0,293.9387691339814
2017-09-17,9560.0,293.9387691339814
2017-09-18,9560.0,293.9387691339814
2017-09-19,9560.0,293.9387691339814
2017-09-20,9560.0,293.9387691339814
2017-09-21,9560.0,293.9387691339814
2017-09-22,9560.0,293.9387691339814
2017-09-23,9560.0,293.9387691339814
2017-09-24,9560.0,293.9387691339814
2017-09-25,9500.0,244.94897427831782
2017-09-26,9500.0,244.94897427831782
2017-09-27,9500.0,244.94897427831782
2017-09-28,9500.0,244.94897427831782
2017-09-29,9514.399999231999,227.31264907088286
2017-09-30,9663.199999616,290.0195860158307
2017-10-01,9696.800000384,248.8681573964685
2017-10-02,9725.600000768001,213.5955046300892
2017-10-03,9740.0,195.95917942265424
2017-10-04,9740.0,195.95917942265424
2017-10-05,9740.0,195.95917942265424
2017-10-06,9860.0,48.98979485566356
2017-10-07,9860.0,48.98979485566356
2017-10-08,9860.0,48.98979485566356
2017-10-09,9861.326529362766,39.2418254711188
2017-10-10,9864.183672219908,18.246199104406617
2017-10-11,9867.959183173676,9.498021451608533
2017-10-12,9872.040816826324,39.49177340405503
2017-10-13,9875.816327780092,67.23599396007018
2017-10-14,9878.673470637234,88.23162032678236
2017-10-15,9880.0,97.97958971132712
2017-10-16,9880.0,97.97958971132712
2017-10-17,9940.0,48.98979485566356
2017-10-18,10000.0,0.0
2017-10-19,9989.647058125953,12.679712464056374
2017-10-20,9970.909090538844,35.6289421666689
2017-10-21,9949.00000039375,62.46198795872764
2017-10-22,9929.806452452029,85.96918736415908
2017-10-23,9920.0,97.97958971132712
2017-10-24,9920.0,97.97958971132712
2017-10-25,9800.0,0.0
2017-10-26,9800.0,0.0
2017-10-27,9800.0,0.0
2017-10-28,9880.0,97.97958971132712
2017-10-29,9880.0,97.97958971132712
2017-10-30,9880.0,97.97958971132712
2017-10-31,9880.0,97.97958971132712
2017-11-01,9880.0,97.97958971132712
2017-11-02,9880.0,97.97958971132712
2017-11-03,9880.0,97.97958971132712
2017-11-04,9880.0,97.97958971132712
2017-11-05,9880.0,97.97958971132712
2017-11-06,9880.0,97.97958971132712
2017-11-07,9880.0,97.97958971132712
2017-11-08,9840.0,48.98979485566356
2017-11-09,9840.0,48.98979485566356
2017-11-10,9840.0,48.98979485566356
2017-11-11,9851.111110123456,62.59806999483313
2017-11-12,9868.888889876544,84.37131457215754
2017-11-13,9880.0,97.97958971132712
2017-11-14,10000.0,0.0
2017-11-15,10000.0,0.0
2017-11-16,10000.0,0.0
2017-11-17,10000.0,0.0
2017-11-18,10000.0,0.0
2017-11-19,10000.0,0.0
2017-11-20,9880.0,97.97958971132712
2017-11-21,9880.0,97.97958971132712
2017-11-22,10000.0,0.0
2017-11-23,10000.0,0.0
2017-11-24,10000.0,0.0
2017-11-25,10000.0,0.0
2017-11-26,10000.0,0.0
2017-11-27,10000.0,0.0
2017-11-28,10000.0,0.0
2017-11-29,10000.0,0.0
2017-11-30,10000.0,0.0
2017-12-01,10000.0,0.0
2017-12-02,10000.0,0.0
2017-12-03,10000.0,0.0
2017-12-04,10000.0,0.0
2017-12-05,10000.0,0.0
2017-12-06,10000.0,0.0
2017-12-07,10000.0,0.0
2017-12-08,10000.0,0.0
2017-12-09,10000.0,0.0
2017-12-10,10000.0,0.0
2017-12-11,10120.0,97.97958971132712
2017-12-12,10120.0,97.97958971132712
2017-12-13,10120.0,97.97958971132712
2017-12-14,10120.0,97.97958971132712
2017-12-15,10120.0,97.97958971132712
2017-12-16,10120.0,97.97958971132712
2017-12-17,10120.0,97.97958971132712
2017-12-18,10120.0,97.97958971132712
2017-12-19,10120.0,97.97958971132712
2017-12-20,10120.0,97.97958971132712
2017-12-21,10120.0,97.97958971132712
2017-12-22,10120.0,97.97958971132712
2017-12-23,10080.0,146.9693845669907
2017-12-24,10080.0,146.9693845669907
2017-12-25,10080.0,146.9693845669907
2017-12-26,10100.0,122.47448713915891
2017-12-27,10120.0,97.97958971132712
2017-12-28,10120.0,97.97958971132712
2017-12-29,10120.0,97.97958971132712
2017-12-30,10120.0,97.97958971132712
2017-12-31,10120.0,97.97958971132712
2018-01-01,10120.0,97.97958971132712
2018-01-02,10000.0,0.0
2018-01-03,10000.0,0.0
2018-01-04,10000.0,0.0
2018-01-05,10000.0,0.0
2018-01-06,10000.0,0.0
2018-01-07,10000.0,0.0
2018-01-08,10000.0,0.0
2018-01-09,10000.0,0.0
2018-01-10,9960.0,48.98979485566356
2018-01-11,9960.0,48.98979485566356
2018-01-12,9960.0,48.98979485566356
2018-01-13,9960.0,48.98979485566356
2018-01-14,9960.0,48.98979485566356
2018-01-15,9960.0,48.98979485566356
2018-01-16,9960.0,48.98979485566356
2018-01-17,9960.0,48.98979485566356
2018-01-18,9960.0,48.98979485566356
2018-01-19,9960.0,48.98979485566356
2018-01-20,9960.0,48.98979485566356
2018-01-21,9960.0,48.98979485566356
2018-01-22,9960.0,48.98979485566356
2018-01-23,9960.0,48.98979485566356
2018-01-24,9960.0,48.98979485566356
2018-01-25,9960.0,48.98979485566356
2018-01-26,9960.0,48.98979485566356
2018-01-27,9960.0,48.98979485566356
2018-01-28,9960.0,48.98979485566356
2018-01-29,9960.0,48.98979485566356
2018-01-30,9960.0,48.98979485566356
2018-01-31,9960.0,48.98979485566356
2018-02-01,9960.0,48.98979485566356
2018-02-02,9960.0,48.98979485566356
2018-02-03,9960.0,48.98979485566356
2018-02-04,9960.0,48.98979485566356
2018-02-05,9960.0,48.98979485566356
2018-02-06,9960.0,48.98979485566356
2018-02-07,9960.0,48.98979485566356
2018-02-08,9960.0,48.98979485566356
2018-02-09,9960.0,48.98979485566356
2018-02-10,9960.0,48.98979485566356
2018-02-11,9980.0,24.49489742783178
2018-02-12,10000.0,0.0
2018-02-13,10000.0,0.0
2018-02-14,10000.0,0.0
2018-02-15,10000.0,0.0
2018-02-16,10000.0,0.0
2018-02-17,9960.0,48.98979485566356
2018-02-18,9960.0,48.98979485566356
2018-02-19,9960.0,48.98979485566356
2018-02-20,9960.0,48.98979485566356
2018-02-21,9960.0,48.98979485566356
2018-02-22,9960.0,48.98979485566356
2018-02-23,9960.0,48.98979485566356
2018-02-24,9960.0,48.98979485566356
2018-02-25,9960.0,48.98979485566356
2018-02-26,9900.0,0.0
2018-02-27,9900.0,0.0
2018-02-28,9900.0,0.0
2018-03-01,9904.799999232,5.878774442075711
2018-03-02,9914.399999616,17.63632567773648
2018-03-03,9925.600000384,31.353469177927085
2018-03-04,9965.200000768,18.616122985756068
2018-03-05,10000.0,0.0
2018-03-06,10000.0,0.0
2018-03-07,10000.0,0.0
2018-03-08,10000.0,0.0
2018-03-09,10000.0,0.0
2018-03-10,10000.0,0.0
2018-03-11,10000.0,0.0
2018-03-12,10000.0,0.0
2018-03-13,10000.0,0.0
2018-03-14,10120.0,97.97958971132712
2018-03-15,10120.0,97.97958971132712
2018-03-16,10120.0,97.97958971132712
2018-03-17,10120.0,97.97958971132712
2018-03-18,10120.0,97.97958971132712
2018-03-19,10120.0,97.97958971132712
2018-03-20,10120.0,97.97958971132712
2018-03-21,10120.0,97.97958971132712
2018-03-22,10120.0,97.97958971132712
2018-03-23,10000.0,0.0
2018-03-24,10000.0,0.0
2018-03-25,10000.0,0.0
2018-03-26,10000.0,0.0
2018-03-27,10000.0,0.0
2018-03-28,10000.0,0.0
2018-03-29,10000.0,0.0
2018-03-30,10000.0,0.0
2018-03-31,10000.0,0.0
2018-04-01,10000.0,0.0
2018-04-02,10000.0,0.0
2018-04-03,10000.0,0.0
2018-04-04,10000.0,0.0
2018-04-05,10000.0,0.0
2018-04-06,10000.0,0.0
2018-04-07,10000.0,0.0
2018-04-08,10000.0,0.0
2018-04-09,10000.0,0.0
2018-04-10,10000.0,0.0
2018-04-11,10000.0,0.0
2018-04-12,10000.0,0.0
2018-04-13,9960.0,48.98979485566356
2018-04-14,9960.0,48.98979485566356
2018-04-15,9960.0,48.98979485566356
2018-04-16,9960.0,48.98979485566356
2018-04-17,9960.0,48.98979485566356
2018-04-18,9960.0,48.98979485566356
2018-04-19,9960.0,48.98979485566356
2018-04-20,9960.0,48.98979485566356
2018-04-21,9960.0,48.98979485566356
2018-04-22,9960.0,48.98979485566356
2018-04-23,9940.0,48.98979485566356
2018-04-24,9940.0,48.98979485566356
2018-04-25,9940.0,48.98979485566356
2018-04-26,9940.0,48.98979485566356
2018-04-27,9940.0,48.98979485566356
2018-04-28,9940.0,48.98979485566356
2018-04-29,9940.0,48.98979485566356
2018-04-30,9940.0,48.98979485566356
2018-05-01,9940.0,48.98979485566356
2018-05-02,9940.0,48.98979485566356
2018-05-03,10000.0,0.0
2018-05-04,10000.0,0.0
2018-05-05,10000.0,0.0
2018-05-06,10000.0,0.0
2018-05-07,9940.0,48.98979485566356
2018-05-08,9940.0,48.98979485566356
2018-05-09,9940.0,48.98979485566356
2018-05-10,9940.0,48.98979485566356
2018-05-11,9940.0,48.98979485566356
2018-05-12,9940.0,48.98979485566356
2018-05-13,9940.0,48.98979485566356
2018-05-14,9940.0,48.98979485566356
2018-05-15,9940.0,48.98979485566356
2018-05-16,9940.0,48.98979485566356
2018-05-17,9940.0,48.98979485566356
2018-05-18,9940.0,48.98979485566356
2018-05-19,9940.0,48.98979485566356
2018-05-20,9940.0,48.98979485566356
2018-05-21,9940.0,48.98979485566356
2018-05-22,9880.0,97.97958971132712
2018-05-23,9880.0,97.97958971132712
2018-05-24,9820.0,146.9693845669907
2018-05-25,9820.0,146.9693845669907
2018-05-26,9820.0,146.9693845669907
2018-05-27,9820.0,146.9693845669907
2018-05-28,9820.0,146.9693845669907
2018-05-29,9820.0,146.9693845669907
2018-05-30,9820.0,146.9693845669907
2018-05-31,9820.0,146.9693845669907
2018-06-01,9820.0,146.9693845669907
2018-06-02,9820.0,146.9693845669907
2018-06-03,9820.0,146.9693845669907
2018-06-04,9880.0,97.97958971132712
2018-06-05,9880.0,97.97958971132712
2018-06-06,9880.0,97.97958971132712
2018-06-07,9880.0,97.97958971132712
2018-06-08,9880.0,97.97958971132712
2018-06-09,9880.0,97.97958971132712
2018-06-10,9880.0,97.97958971132712
2018-06-11,9880.0,97.97958971132712
2018-06-12,9880.0,97.97958971132712
2018-06-13,9880.0,97.97958971132712
2018-06-14,9680.0,146.9693845669907
2018-06-15,9680.0,146.9693845669907
2018-06-16,9680.0,146.9693845669907
2018-06-17,9680.0,146.9693845669907
2018-06-18,9800.0,244.94897427831782
2018-06-19,9800.0,244.94897427831782
2018-06-20,9800.0,244.94897427831782
2018-06-21,9800.0,244.94897427831782
2018-06-22,9800.0,244.94897427831782
2018-06-23,9800.0,244.94897427831782
2018-06-24,9800.0,244.94897427831782
2018-06-25,9800.0,244.94897427831782
2018-06-26,9800.0,244.94897427831782
2018-06-27,9800.0,244.94897427831782
2018-06-28,9800.0,244.94897427831782
2018-06-29,9800.0,244.94897427831782
2018-06-30,9800.0,244.94897427831782
2018-07-01,9800.0,244.94897427831782
2018-07-02,9800.0,244.94897427831782
2018-07-03,9800.0,244.94897427831782
2018-07-04,9800.0,244.94897427831782
2018-07-05,9920.0,342.92856398964494
2018-07-06,9920.0,342.92856398964494
2018-07-07,9920.0,342.92856398964494
2018-07-08,9920.0,342.92856398964494
2018-07-09,9920.0,342.92856398964494
2018-07-10,9920.0,342.92856398964494
2018-07-11,9920.0,342.92856398964494
2018-07-12,9920.0,342.92856398964494
2018-07-13,9920.0,342.92856398964494
2018-07-14,9920.0,342.92856398964494
2018-07-15,9920.0,342.92856398964494
2018-07-16,9920.0,342.92856398964494
2018-07-17,9920.0,342.92856398964494
2018-07-18,9920.0,342.92856398964494
2018-07-19,9920.0,342.92856398964494
2018-07-20,9920.0,342.92856398964494
2018-07-21,9920.0,342.92856398964494
2018-07-22,9920.0,342.92856398964494
2018-07-23,9920.0,342.92856398964494
2018-07-24,10040.0,440.90815370097204
2018-07-25,10040.0,440.90815370097204
2018-07-26,10040.0,440.90815370097204
2018-07-27,10040.0,440.90815370097204
2018-07-28,10040.0,440.90815370097204
2018-07-29,10040.0,440.90815370097204
2018-07-30,10040.0,440.90815370097204
2018-07-31,10040.0,440.90815370097204
2018-08-01,10040.0,440.90815370097204
2018-08-02,10040.0,440.90815370097204
2018-08-03,10040.0,440.90815370097204
2018-08-04,10040.0,440.90815370097204
2018-08-05,10040.0,440.90815370097204
2018-08-06,10040.0,440.90815370097204
2018-08-07,10040.0,440.90815370097204
2018-08-08,10040.0,440.90815370097204
2018-08-09,10100.0,489.89794855663564
2018-08-10,10100.0,489.89794855663564
2018-08-11,10100.0,489.89794855663564
2018-08-12,10100.0,489.89794855663564
2018-08-13,10100.0,489.89794855663564
2018-08-14,10100.0,489.89794855663564
2018-08-15,10100.0,489.89794855663564
2018-08-16,10100.0,489.89794855663564
2018-08-17,10100.0,489.89794855663564
2018-08-18,10100.0,489.89794855663564
2018-08-19,10100.0,489.89794855663564
2018-08-20,10100.0,489.89794855663564
2018-08-21,10100.0,489.89794855663564
2018-08-22,10100.0,489.89794855663564
2018-08-23,10100.0,489.89794855663564
2018-08-24,10100.0,489.89794855663564
2018-08-25,10100.0,489.89794855663564
2018-08-26,10100.0,489.89794855663564
2018-08-27,10160.0,538.8877434122992
2018-08-28,10160.0,538.8877434122992
2018-08-29,10160.0,538.8877434122992
2018-08-30,10160.0,538.8877434122992
2018-08-31,10160.0,538.8877434122992
2018-09-01,10166.999999062498,530.3145304607572
2018-09-02,10180.0,514.3928459844674
2018-09-03,10193.000000937502,498.47116150817766
2018-09-04,10200.0,489.89794855663564
2018-09-05,10200.0,489.89794855663564
2018-09-06,10280.0,391.9183588453085
2018-09-07,10280.0,391.9183588453085
2018-09-08,10280.0,391.9183588453085
2018-09-09,10280.0,391.9183588453085
2018-09-10,10320.0,342.92856398964494
2018-09-11,10320.0,342.92856398964494
2018-09-12,10320.0,342.92856398964494
2018-09-13,10320.0,342.92856398964494
2018-09-14,10320.0,342.92856398964494
2018-09-15,10320.0,342.92856398964494
2018-09-16,10320.0,342.92856398964494
2018-09-17,10320.0,342.92856398964494
2018-09-18,10320.0,342.92856398964494
2018-09-19,10320.0,342.92856398964494
2018-09-20,10320.0,342.92856398964494
2018-09-21,10320.0,342.92856398964494
2018-09-22,10320.0,342.92856398964494
2018-09-23,10320.0,342.92856398964494
2018-09-24,10320.0,342.92856398964494
2018-09-25,10320.0,342.92856398964494
2018-09-26,10320.0,342.92856398964494
2018-09-27,10320.0,342.92856398964494
2018-09-28,10320.0,342.92856398964494
2018-09-29,10320.0,342.92856398964494
2018-09-30,10320.0,342.92856398964494
2018-10-01,10320.0,342.92856398964494
2018-10-02,10320.0,342.92856398964494
2018-10-03,10320.0,342.92856398964494
2018-10-04,10320.0,342.92856398964494
2018-10-05,10320.0,342.92856398964494
2018-10-06,10320.0,342.92856398964494
2018-10-07,10320.0,342.92856398964494
2018-10-08,10320.0,342.92856398964494
2018-10-09,10320.0,342.92856398964494
2018-10-10,10320.0,342.92856398964494
2018-10-11,10320.0,342.92856398964494
2018-10-12,10320.0,342.92856398964494
2018-10-13,10320.0,342.92856398964494
2018-10-14,10320.0,342.92856398964494
2018-10-15,10320.0,342.92856398964494
2018-10-16,10320.0,342.92856398964494
2018-10-17,10320.0,342.92856398964494
2018-10-18,10320.0,342.92856398964494
2018-10-19,10320.0,342.92856398964494
2018-10-20,10320.0,342.92856398964494
2018-10-21,10320.0,342.92856398964494
2018-10-22,10320.0,342.92856398964494
2018-10-23,10320.0,342.92856398964494
2018-10-24,10320.0,342.92856398964494
2018-10-25,10320.0,342.92856398964494
2018-10-26,10320.0,342.92856398964494
2018-10-27,10320.0,342.92856398964494
2018-10-28,10320.0,342.92856398964494
2018-10-29,10200.0,244.94897427831782
2018-10-30,10200.0,244.94897427831782
2018-10-31,10200.0,244.94897427831782
2018-11-01,10260.0,293.9387691339814
2018-11-02,10200.0,244.94897427831782
2018-11-03,10200.0,244.94897427831782
2018-11-04,10200.0,244.94897427831782
2018-11-05,10200.0,244.94897427831782
2018-11-06,10200.0,244.94897427831782
2018-11-07,10200.0,244.94897427831782
2018-11-08,10200.0,244.94897427831782
2018-11-09,10200.0,244.94897427831782
2018-11-10,10200.0,244.94897427831782
2018-11-11,10200.0,244.94897427831782
2018-11-12,10200.0,244.94897427831782
2018-11-13,10200.0,244.94897427831782
2018-11-14,10200.0,244.94897427831782
2018-11-15,10200.0,244.94897427831782
2018-11-16,10200.0,244.94897427831782
2018-11-17,10200.0,244.94897427831782
2018-11-18,10200.0,244.94897427831782
2018-11-19,10200.0,244.94897427831782
2018-11-20,10200.0,244.94897427831782
2018-11-21,10200.0,244.94897427831782
2018-11-22,10200.0,244.94897427831782
2018-11-23,10200.0,244.94897427831782
2018-11-24,10200.0,244.94897427831782
2018-11-25,10200.0,244.94897427831782
2018-11-26,10200.0,244.94897427831782
2018-11-27,10200.0,244.94897427831782
2018-11-28,10200.0,244.94897427831782
2018-11-29,10200.0,244.94897427831782
2018-11-30,10200.0,244.94897427831782
2018-12-01,10200.0,244.94897427831782
2018-12-02,10200.0,244.94897427831782
2018-12-03,10200.0,244.94897427831782
2018-12-04,10140.0,195.95917942265424
2018-12-05,10140.0,195.95917942265424
2018-12-06,9960.0,48.98979485566356
2018-12-07,9960.0,48.98979485566356
2018-12-08,9960.0,48.98979485566356
2018-12-09,9960.0,48.98979485566356
2018-12-10,9960.0,48.98979485566356
2018-12-11,10080.0,146.9693845669907
2018-12-12,10080.0,146.9693845669907
2018-12-13,10080.0,146.9693845669907
2018-12-14,10080.0,146.9693845669907
2018-12-15,10080.0,146.9693845669907
2018-12-16,10080.0,146.9693845669907
2018-12-17,10080.0,146.9693845669907
2018-12-18,10080.0,146.9693845669907
2018-12-19,10080.0,146.9693845669907
2018-12-20,10080.0,146.9693845669907
2018-12-21,10080.0,146.9693845669907
2018-12-22,10080.0,146.9693845669907
2018-12-23,10080.0,146.9693845669907
2018-12-24,10080.0,146.9693845669907
2018-12-25,10080.0,146.9693845669907
2018-12-26,10080.0,146.9693845669907
2018-12-27,10080.0,146.9693845669907
2018-12-28,10080.0,146.9693845669907
2018-12-29,10080.0,146.9693845669907
2018-12-30,10080.0,146.9693845669907
2018-12-31,10080.0,146.9693845669907
2019-01-01,10320.0,146.9693845669907
2019-01-02,10320.0,146.9693845669907
2019-01-03,10380.0,97.97958971132712
2019-01-04,10320.0,146.9693845669907
2019-01-05,10320.0,146.9693845669907
2019-01-06,10320.0,146.9693845669907
2019-01-07,10320.0,146.9693845669907
2019-01-08,10380.0,97.97958971132712
2019-01-09,10380.0,97.97958971132712
2019-01-10,10320.0,146.9693845669907
2019-01-11,10320.0,146.9693845669907
2019-01-12,10320.0,146.9693845669907
2019-01-13,10320.0,146.9693845669907
2019-01-14,10320.0,146.9693845669907
2019-01-15,10320.0,146.9693845669907
2019-01-16,10320.0,146.9693845669907
2019-01-17,10320.0,146.9693845669907
2019-01-18,10320.0,146.9693845669907
2019-01-19,10320.0,146.9693845669907
2019-01-20,10320.0,146.9693845669907
2019-01-21,10320.0,146.9693845669907
2019-01-22,10440.0,48.98979485566356
2019-01-23,10440.0,48.98979485566356
2019-01-24,10440.0,48.98979485566356
2019-01-25,10440.0,48.98979485566356
2019-01-26,10440.0,48.98979485566356
2019-01-27,10440.0,48.98979485566356
2019-01-28,10320.0,146.9693845669907
2019-01-29,10320.0,146.9693845669907
2019-01-30,10320.0,146.9693845669907
2019-01-31,10320.0,146.9693845669907
2019-02-01,10320.0,146.9693845669907
2019-02-02,10320.0,146.9693845669907
2019-02-03,10320.0,146.9693845669907
2019-02-04,10320.0,146.9693845669907
2019-02-05,10320.0,146.9693845669907
2019-02-06,10320.0,146.9693845669907
2019-02-07,10320.0,146.9693845669907
2019-02-08,10320.0,146.9693845669907
2019-02-09,10320.0,146.9693845669907
2019-02-10,10320.0,146.9693845669907
2019-02-11,10320.0,146.9693845669907
2019-02-12,10320.0,146.9693845669907
2019-02-13,10380.0,97.97958971132712
2019-02-14,10380.0,97.97958971132712
2019-02-15,10440.0,48.98979485566356
2019-02-16,10440.0,48.98979485566356
2019-02-17,10440.0,48.98979485566356
2019-02-18,10320.0,146.9693845669907
2019-02-19,10320.0,146.9693845669907
2019-02-20,10320.0,146.9693845669907
2019-02-21,10380.0,97.97958971132712
2019-02-22,10380.0,97.97958971132712
2019-02-23,10380.0,97.97958971132712
2019-02-24,10380.0,97.97958971132712
2019-02-25,10320.0,146.9693845669907
2019-02-26,10320.0,146.9693845669907
2019-02-27,10320.0,146.9693845669907
2019-02-28,10320.0,146.9693845669907
2019-03-01,10320.0,146.9693845669907
2019-03-02,10320.0,146.9693845669907
2019-03-03,10320.0,146.9693845669907
2019-03-04,10320.0,146.9693845669907
2019-03-05,10320.0,146.9693845669907
2019-03-06,10200.0,244.94897427831782
2019-03-07,10200.0,244.94897427831782
2019-03-08,10200.0,244.94897427831782
2019-03-09,10200.0,244.94897427831782
2019-03-10,10200.0,244.94897427831782
2019-03-11,10200.0,244.94897427831782
2019-03-12,10200.0,244.94897427831782
2019-03-13,10200.0,244.94897427831782
2019-03-14,10260.0,195.95917942265424
2019-03-15,10200.0,244.94897427831782
2019-03-16,10200.0,244.94897427831782
2019-03-17,10200.0,244.94897427831782
2019-03-18,10320.0,146.9693845669907
2019-03-19,10320.0,146.9693845669907
2019-03-20,10380.0,97.97958971132712
2019-03-21,10380.0,97.97958971132712
2019-03-22,10380.0,97.97958971132712
2019-03-23,10380.0,97.97958971132712
2019-03-24,10380.0,97.97958971132712
2019-03-25,10080.0,342.92856398964494
2019-03-26,10080.0,342.92856398964494
2019-03-27,10080.0,342.92856398964494
2019-03-28,10080.0,342.92856398964494
2019-03-29,10200.0,244.94897427831782
2019-03-30,10200.0,244.94897427831782
2019-03-31,10200.0,244.94897427831782
2019-04-01,10200.0,244.94897427831782
2019-04-02,10200.0,244.94897427831782
2019-04-03,10200.0,244.94897427831782
2019-04-04,10200.0,244.94897427831782
2019-04-05,10200.0,244.94897427831782
2019-04-06,10200.0,244.94897427831782
2019-04-07,10200.0,244.94897427831782
2019-04-08,10200.0,244.94897427831782
2019-04-09,10200.0,244.94897427831782
2019-04-10,10200.0,244.94897427831782
2019-04-11,10200.0,244.94897427831782
2019-04-12,10200.0,244.94897427831782
2019-04-13,10200.0,244.94897427831782
2019-04-14,10200.0,244.94897427831782
2019-04-15,10200.0,244.94897427831782
2019-04-16,10200.0,244.94897427831782
2019-04-17,10200.0,244.94897427831782
2019-04-18,10200.0,244.94897427831782
2019-04-19,10200.0,244.94897427831782
2019-04-20,10200.0,244.94897427831782
2019-04-21,10200.0,244.94897427831782
2019-04-22,10200.0,244.94897427831782
2019-04-23,10200.0,244.94897427831782
2019-04-24,10200.0,244.94897427831782
2019-04-25,10200.0,244.94897427831782
2019-04-26,10200.0,244.94897427831782
2019-04-27,10200.0,244.94897427831782
2019-04-28,10200.0,244.94897427831782
2019-04-29,10080.0,342.92856398964494
2019-04-30,10080.0,342.92856398964494
2019-05-01,10080.0,342.92856398964494
2019-05-02,10080.0,342.92856398964494
2019-05-03,10080.0,342.92856398964494
2019-05-04,10080.0,342.92856398964494
2019-05-05,10080.0,342.92856398964494
2019-05-06,10200.0,244.94897427831782
2019-05-07,10140.0,293.9387691339814
2019-05-08,10140.0,293.9387691339814
2019-05-09,10140.0,293.9387691339814
2019-05-10,10080.0,342.92856398964494
2019-05-11,10080.0,342.92856398964494
2019-05-12,10080.0,342.92856398964494
2019-05-13,10080.0,342.92856398964494
2019-05-14,10080.0,342.92856398964494
2019-05-15,10080.0,342.92856398964494
2019-05-16,10080.0,342.92856398964494
2019-05-17,10080.0,342.92856398964494
2019-05-18,10080.0,342.92856398964494
2019-05-19,10080.0,342.92856398964494
2019-05-20,10080.0,342.92856398964494
2019-05-21,10200.0,244.94897427831782
2019-05-22,10200.0,244.94897427831782
2019-05-23,10140.0,293.9387691339814
2019-05-24,10140.0,293.9387691339814
2019-05-25,10156.666665185185,280.3304939948118
2019-05-26,10183.333334814815,258.55724941748736
2019-05-27,10200.0,244.94897427831782
2019-05-28,10200.0,244.94897427831782
2019-05-29,10200.0,244.94897427831782
2019-05-30,10200.0,244.94897427831782
2019-05-31,10200.0,244.94897427831782
2019-06-01,10200.0,244.94897427831782
2019-06-02,10200.0,244.94897427831782
2019-06-03,10200.0,244.94897427831782
2019-06-04,10200.0,244.94897427831782
2019-06-05,10200.0,244.94897427831782
2019-06-06,10200.0,244.94897427831782
2019-06-07,10200.0,244.94897427831782
2019-06-08,10200.0,244.94897427831782
2019-06-09,10200.0,244.94897427831782
2019-06-10,10200.0,244.94897427831782
2019-06-11,10200.0,244.94897427831782
2019-06-12,10200.0,244.94897427831782
2019-06-13,10200.0,244.94897427831782
2019-06-14,10200.0,244.94897427831782
2019-06-15,10200.0,244.94897427831782
2019-06-16,10200.0,244.94897427831782
2019-06-17,10200.0,244.94897427831782
2019-06-18,10200.0,244.94897427831782
2019-06-19,10200.0,244.94897427831782
2019-06-20,10260.0,195.95917942265424
2019-06-21,10260.0,195.95917942265424
2019-06-22,10260.0,195.95917942265424
2019-06-23,10260.0,195.95917942265424
2019-06-24,10260.0,195.95917942265424
2019-06-25,10200.0,244.94897427831782
2019-06-26,10200.0,244.94897427831782
2019-06-27,10200.0,244.94897427831782
2019-06-28,10260.0,195.95917942265424
2019-06-29,10260.0,195.95917942265424
2019-06-30,10260.0,195.95917942265424
2019-07-01,10200.0,244.94897427831782
2019-07-02,10200.0,244.94897427831782
2019-07-03,10200.0,244.94897427831782
2019-07-04,10200.0,244.94897427831782
2019-07-05,10200.0,244.94897427831782
2019-07-06,10200.0,244.94897427831782
2019-07-07,10200.0,244.94897427831782
2019-07-08,10200.0,244.94897427831782
2019-07-09,10200.0,244.94897427831782
